i;T_Z;v_z;CX;CY;k;R;D_12;D_23;v_f;v_cruis;k_f;p12;p23;px_1;py_1;pz_1;d_1;phi_1;angle_1;v1;vx1;vy1;setPx1;setPy1;px_2;py_2;pz_2;d_2;phi_2;angle_2;v2;vx2;vy2;setPx2;setPy2;px_3;py_3;pz_3;d_3;phi_3;angle_3;v3;vx3;vy3;setPx3;setPy3;
224;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;1.7288573998271761;1.9726285753935284;-0.5664458870887756;0.17006848752498627;0.3065246641635895;0.5707631171894598;-1.4477230468800735;0.4631432326988552;0.31075882825784584;0.13883536327605228;0.27802120646489525;-0.5386788144335651;0.22567272881796532;0.14922349154949188;0.6167324781417847;0.30334413051605225;0.5378476590976029;0.28113435294710254;2.0389573586313396;0.46088827657529463;0.4112965245523317;-0.207973970428317;0.23148279645995823;0.5751376840561213;0.4051092565059662;-0.22958868741989136;0.29872989654541016;0.522247271493096;2.253762928340631;3.9353401935679098;0.4308556898098844;-0.30719406045893816;-0.30210666106575934;0.34367044441417854;-0.29001001963304324;
225;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;1.7476197717454873;1.9516048328075504;-0.5684897899627686;0.18330582976341248;0.3068990409374237;0.5745611391005168;-1.4252930913345132;0.5023487454618226;0.31499873698581327;0.15166730307316192;0.2760819325511382;-0.5381563293481362;0.23852221627364012;0.16892586648464203;0.6058060526847839;0.3114277422428131;0.5332688921174285;0.32232668041097395;2.057958170442663;0.45124137175936757;0.39874621265078425;-0.21123501954915375;0.2486751090147989;0.5635590487749532;0.3950161933898926;-0.23484022915363312;0.3011071979999542;0.517837592397364;2.2739315132185243;3.933680442621732;0.43611709952849675;-0.3104373987468569;-0.3063115178383498;0.3329287136405212;-0.2961025327213031;
226;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;1.780867860574748;1.9325044893803216;-0.5689334869384766;0.19531108438968658;0.30717581510543823;0.5768617818572415;-1.404811772415695;0.5328913797002626;0.32263275906503797;0.16390580664349136;0.2778970740588415;-0.5361523256097783;0.2508904992014549;0.19698825478553772;0.5988979339599609;0.30380699038505554;0.5363800155048373;0.37605608815905306;2.1267851886470486;0.43832200889250067;0.3723014879775972;-0.23133911370372387;0.27144855238105714;0.5526301112192161;0.38640621304512024;-0.2512425184249878;0.3032195568084717;0.522188728554532;2.3085605775393745;3.9898486964273374;0.4408705152245809;-0.3307094416948642;-0.2915442957223801;0.3202643247061474;-0.3095513775694638;
227;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;1.8089668481937593;1.9138505853858088;-0.568764865398407;0.2055233120918274;0.3064243793487549;0.5784709513074077;-1.3873515250318555;0.5573431269365844;0.3291989190307939;0.17412426285437246;0.2793790782726305;-0.5339400128275325;0.2613991277463535;0.22166554629802704;0.5942249894142151;0.2969609498977661;0.5416585221124872;0.42161532316190387;2.1977680100172003;0.426611129520408;0.3454730703592239;-0.2502906580103401;0.29076016036987185;0.544166857812147;0.37810397148132324;-0.2627450227737427;0.30284637212753296;0.5239719122215163;2.3354659085477127;4.025552713781361;0.4454852900779353;-0.34447416713914136;-0.2824795423559325;0.309209138053495;-0.3192409312449292;
228;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;1.8247194392907222;1.9081185517179489;-0.5674008727073669;0.21464255452156067;0.3054659068584442;0.5788667080220719;-1.3714317331985393;0.5749765670714024;0.33292331895045685;0.1810487365771397;0.27939092913838326;-0.531191125391939;0.27052074034923734;0.2372598648071289;0.5870701670646667;0.30300116539001465;0.5417837124653153;0.45328770609218305;2.2300402415108445;0.421188375745054;0.3329306994283334;-0.2579860407869339;0.3038460046927956;0.53547295890728;0.37039074301719666;-0.27427178621292114;0.30269256234169006;0.5265630754884372;2.361406257810132;4.064245173784896;0.4468974334140088;-0.3562692122841539;-0.2697954120633946;0.2991369005603659;-0.3282308686256001;
229;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;1.841835531660022;1.9004232195988933;-0.5646160244941711;0.2234577089548111;0.3034752309322357;0.577955933455115;-1.3555265994310353;0.5869345425052523;0.337003617325103;0.18663637754707518;0.28060345804410547;-0.5272887489847561;0.2795784005636322;0.2532559633255005;0.5790560245513916;0.29583123326301575;0.5418793755245819;0.4863089322289868;2.263519735131183;0.41490219712027676;0.31927122636968747;-0.26497116293594813;0.31711020859943795;0.526061791964202;0.3623170554637909;-0.28515005111694336;0.30220115184783936;0.5287855997995178;2.38673215182788;4.100474814551328;0.4487886629309913;-0.36735593921325377;-0.25780007350684575;0.2888458676211402;-0.33671006581831253;
230;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;1.8511456685157954;1.9025187366463634;-0.5604058504104614;0.2316831350326538;0.3008749485015869;0.5756693193373263;-1.3400050644307708;0.5924927022267504;0.3392371466008471;0.18944039651934907;0.2814146012567159;-0.5225177711065916;0.287966055283997;0.26588714122772217;0.5740728378295898;0.29123803973197937;0.54354487159576;0.5111406040850244;2.2963156165827194;0.4130705538893394;0.30904078438211346;-0.27408224327550607;0.3276952981041449;0.5192563891744886;0.3527196943759918;-0.2957794964313507;0.30567046999931335;0.5301439357345763;2.4136593407313875;4.134049382941222;0.4482741925020718;-0.3753720046584044;-0.24504205717001992;0.27764529344431094;-0.3447879078653547;
231;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;1.8558304356646338;1.9106752979935016;-0.5552636981010437;0.23982959985733032;0.2983865737915039;0.5725994161934748;-1.3241002151750247;0.5949023773941691;0.34036467375057483;0.1907498613229394;0.2818911164662956;-0.5171137258364559;0.29620782315058947;0.27591264247894287;0.5690448880195618;0.2914935350418091;0.5441791003493208;0.5317302204896089;2.3199308519573654;0.4139521515456623;0.30312827549164395;-0.28190358700581475;0.33653829757727166;0.5126641706183989;0.34145572781562805;-0.30605995655059814;0.3046669065952301;0.5305437798824654;2.4424055184831106;4.164749796782415;0.4462679086783537;-0.38100395540107906;-0.2323597045205644;0.26525493673541223;-0.35253189745471103;
232;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;1.8613531200231501;1.919787964003251;-0.5483871102333069;0.24732761085033417;0.2967415153980255;0.5678325876426119;-1.3083373853456195;0.5894469326083933;0.3416969332023087;0.18994979385624214;0.2840349801940496;-0.5103971514620584;0.30413460688914407;0.28641995787620544;0.5640166401863098;0.3001784682273865;0.5452960981334807;0.5530157346775305;2.346535208575844;0.4148634085212709;0.29617257694447513;-0.29050551181682577;0.34565447326510046;0.5059155378229446;0.32993802428245544;-0.3174925148487091;0.3018224835395813;0.5321269583681226;2.4728036986807815;4.202874173096381;0.44401957156545846;-0.38762076724839717;-0.21657220673700764;0.252413870832776;-0.36080695619611064;
233;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;1.865552888549155;1.9193586678857917;-0.5407615900039673;0.2582373023033142;0.29591113328933716;0.563437788104285;-1.2861244541776882;0.5918227951900442;0.34271224347100987;0.19119050114048755;0.28442551590633;-0.5025234897758698;0.3151224054845802;0.29870328307151794;0.5564872622489929;0.3038235902786255;0.5455311832638756;0.5794284343714668;2.374065700486228;0.4136883298591677;0.28724767099811505;-0.29770255250472105;0.35615281727114095;0.4969467517480487;0.32166633009910583;-0.32951050996780396;0.29338157176971436;0.5366083358393064;2.4987871022572583;4.250621018776722;0.44412564891694195;-0.39761068839510055;-0.1978720104003319;0.24214419242008572;-0.3690849120478703;
234;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;1.891166259852133;1.9055483126895483;-0.5334869623184204;0.2641100287437439;0.29315969347953796;0.5581580784132827;-1.2723655579114337;0.5814171133328189;0.34894353235213504;0.19164284069860812;0.2916069450122089;-0.4951583941786988;0.32243141774618567;0.3161565959453583;0.5439777970314026;0.30735793709754944;0.5450424546919386;0.6188007019406995;2.411113506830936;0.40366210720105083;0.2693340978954874;-0.30066965344180757;0.3700234155244558;0.48384386634304105;0.31359612941741943;-0.341836541891098;0.2858721911907196;0.5418136784318672;2.524349014630248;4.301245109454462;0.447529696484439;-0.41023448042524274;-0.17885888377624762;0.23154923333237087;-0.37760831864634753;
235;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;1.8952157423215588;1.9043996626222612;-0.5277050733566284;0.274287611246109;0.2963147759437561;0.5557416808915806;-1.251801103889791;0.5908058286141081;0.3499346018939111;0.19492422455625213;0.2906179145954252;-0.488720228445378;0.33241119416519405;0.3287781774997711;0.5384498834609985;0.31263068318367004;0.5480268153174935;0.6434146384317678;2.4498827164727537;0.40233860035271385;0.25663370128007124;-0.3098636679268351;0.38010491775578537;0.4764771498756315;0.305171400308609;-0.35207781195640564;0.2843345105648041;0.5454392098388312;2.547814301054029;4.342014315816758;0.44781206626637626;-0.41744673418118255;-0.16209216765540055;0.2216820534723725;-0.38449624548748573;
236;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;1.914623594670854;1.8917150585395588;-0.5223034620285034;0.28184783458709717;0.2982560098171234;0.5530547363425944;-1.2357571007768746;0.594340662701418;0.35470536697316063;0.1986217407694342;0.2938797397802105;-0.4825791138746166;0.34062378254313924;0.3450740575790405;0.5277132391929626;0.31787651777267456;0.5495586594668485;0.6788664938939795;2.4925635112449154;0.3941674093508994;0.23823999964560988;-0.31402173358425256;0.3927220575081625;0.4649088924761121;0.29976287484169006;-0.3666325509548187;0.2913506031036377;0.5546203374777706;2.5705815524335383;4.407978388892818;0.450922245875247;-0.4301905464995334;-0.13515533850947017;0.21372476554178338;-0.39366361865671273;
237;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;1.9194490713427992;1.863605141379274;-0.51601642370224;0.29749056696891785;0.3068087697029114;0.5525173966239926;-1.2052733878838866;0.6223126434235078;0.3558966881307867;0.20745780828081015;0.28917764506577104;-0.47452486204607797;0.35532609598207204;0.35764285922050476;0.5125939846038818;0.3199828267097473;0.5460240021122936;0.7141756834589126;2.5111543762274438;0.3857942148713335;0.22742524272885378;-0.31163269276170397;0.4031279077662755;0.45026744605154106;0.2989211678504944;-0.372772753238678;0.2996378242969513;0.5593459938124017;2.577780824838187;4.437031224268675;0.45775886438786023;-0.44051416716733915;-0.12446062208798815;0.21081833441702655;-0.3976648776562756;
238;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;1.9190888573750238;1.8892856624239618;-0.5116416215896606;0.3124512732028961;0.3124178946018219;0.5539970148190594;-1.1772261011631193;0.6572681483028544;0.3558076898993426;0.21738299427642344;0.28168021938170096;-0.46816502273437594;0.3687873170792363;0.3662188947200775;0.4995793104171753;0.3190116286277771;0.5420146715389359;0.7418627562119045;2.5197215354511435;0.39241292455103766;0.22860289815401572;-0.31894924096207394;0.41193947435088063;0.4357894622247605;0.25784143805503845;-0.3604787588119507;0.2958577275276184;0.5277526830772961;2.6311484186358665;4.339827668074986;0.45151619402510146;-0.42054131547239754;-0.16435289911546572;0.17373317496055896;-0.39334933863504384;
239;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;1.9216038970854241;1.9122548672258521;-0.5066889524459839;0.3278827369213104;0.3165043592453003;0.5555755901023331;-1.148151337164515;0.6936848346028673;0.3564293085453935;0.2278919065829847;0.27405680233141355;-0.46111057112938697;0.38269409738759314;0.3746767044067383;0.4837368428707123;0.31856730580329895;0.5363176273454715;0.773452559920909;2.5238796938476806;0.39761935845344315;0.23029010635093775;-0.3241413598012471;0.4207347256769258;0.41890857091046285;0.22911466658115387;-0.3672621250152588;0.3030593991279602;0.5204108222513907;2.6857074271467614;4.358205763612849;0.4458786990220931;-0.41820304473587755;-0.15464161023242057;0.14547405763397836;-0.3981904470617429;
240;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;1.9392048430239044;1.8815714799138195;-0.5014954805374146;0.3440011441707611;0.31794947385787964;0.5577044695500413;-1.117968887030464;0.7337213015156221;0.36079387562348886;0.24160130003931599;0.2679571467730054;-0.45317522052955134;0.3975925735253622;0.38616546988487244;0.4594334065914154;0.3193201422691345;0.5275567684195835;0.8212359559934405;2.528954009886007;0.38534000181828476;0.22158137626353872;-0.31525959254949215;0.4304817451375802;0.39638148808151696;0.22732557356357574;-0.3843955993652344;0.2703720033168793;0.5350850521930259;2.70280743590726;4.447262023682539;0.4533983965404785;-0.43755631287431224;-0.11880479388187132;0.1398143109887133;-0.4081565581416086;
241;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;1.9722943456888948;1.842277851145284;-0.4876503646373749;0.35309720039367676;0.31402525305747986;0.5494188484008186;-1.0920537496153393;0.720984544979118;0.36906044617002703;0.24362585682747318;0.27722203161418996;-0.43892519327188023;0.40854160671651474;0.4006444215774536;0.43104079365730286;0.3229328989982605;0.5197152678211304;0.8802405960735555;2.5492958123361946;0.36707626005306854;0.20492696351314818;-0.30454871584005877;0.44162981428008324;0.3701310504892911;0.2212454378604889;-0.39666447043418884;0.2474353015422821;0.5437142079859167;2.7225184472188397;4.508501679716178;0.46289048964812435;-0.45330258682751645;-0.0937249709637845;0.1305849204949856;-0.4154094646269457;
242;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;1.9866130833954234;1.800577848741746;-0.47261518239974976;0.36484667658805847;0.31840068101882935;0.5417645916212026;-1.0600146149016363;0.7166463128631299;0.3726590810623459;0.24478471257831036;0.2809897421369436;-0.4236582398840877;0.4210446250154472;0.41172435879707336;0.4092417359352112;0.3244344890117645;0.5149246535864097;0.9265984684937872;2.5718800076874686;0.3531619590196608;0.19049206536756133;-0.29738214864144974;0.4498227718705856;0.34976530620692126;0.22868400812149048;-0.41986405849456787;0.21764421463012695;0.5679392704197812;2.7271763172355334;4.625438942137182;0.47277199153849714;-0.47098596599904624;-0.04105576470146471;0.13448681492168124;-0.4280752114348608;
243;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;1.9024498568918218;1.7953685173760932;-0.48620715737342834;0.4107251763343811;0.3215322494506836;0.5770160613788683;-1.002136212739572;0.9362388943858444;0.35170889046277054;0.2832431763969386;0.20850047159449275;-0.4295585220940406;0.45242527065327964;0.39562076330184937;0.41374313831329346;0.31304702162742615;0.5049262769892376;0.9003136441522497;2.495736376376712;0.3728354717951699;0.22440313427595246;-0.2977406965059627;0.4405013901570399;0.35419499901210094;0.27105897665023804;-0.46704381704330444;0.1650986522436142;0.6284995300473301;2.695682161528343;4.837561556330323;0.4739913912884421;-0.47028294738756304;0.05917591074093942;0.17700238717272543;-0.45520863489511654;
244;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;1.8989804882395558;1.6569755323974564;-0.47932058572769165;0.4357917904853821;0.3161894679069519;0.5852387123727515;-0.9596960764581857;1.0139814208947513;0.3508573660329145;0.2978577956190157;0.18542282731242996;-0.4197490266038885;0.4728763559478681;0.4113256335258484;0.4008571207523346;0.2918914258480072;0.5096114048005846;0.9392844117813701;2.5581008182195477;0.3395364319816936;0.1870646703019506;-0.28335807341186126;0.44873856758623853;0.34418550606996234;0.3897378444671631;-0.542387843132019;0.082748182117939;0.7513705666405346;2.5962599441788266;5.065777015696928;0.5050022651841405;-0.4737959399607578;0.17477040687088571;0.29497865647501154;-0.5074337617578419;
245;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;1.9115638539695525;1.4936927782817702;-0.46946364641189575;0.4418991804122925;0.2984037697315216;0.5807677374553022;-0.9413440560865052;1.0132634743923;0.35395100687479264;0.3003497444908166;0.18727345314267238;-0.40939369751373245;0.47935387104082694;0.4223462641239166;0.38930022716522217;0.28003862500190735;0.511928694504692;0.9702197978830472;2.6005890236601963;0.29920604830560826;0.154090084015146;-0.25647710492529974;0.45316428092694583;0.3380048061801622;0.5884551405906677;-0.6311531662940979;-0.15367262065410614;0.9385437683291425;2.4639125761648177;5.1776275344041744;0.5377481588985631;-0.4805933630459572;0.24125319022755135;0.4923364679814763;-0.5829025282485877;
246;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;1.9070825354381893;1.3282189623850802;-0.4502621591091156;0.4508492052555084;0.29009267687797546;0.5708162372900971;-0.9088608007169964;1.0022415095652697;0.3528476421042788;0.29733763787049977;0.18997838730797978;-0.39079463153501565;0.48884488271710436;0.4297599494457245;0.377026230096817;0.28095701336860657;0.5113092472361969;0.9982217347211928;2.6255041446311917;0.2663778363069774;0.1314526350471381;-0.23168374223227398;0.4560504764551521;0.3306894816503622;0.8880492448806763;-0.7367157936096191;-0.03977794945240021;1.2201330995464856;2.326440697106273;5.1971341639350035;0.5664821087160125;-0.5012198111199434;0.2639709840801227;0.7878052826566876;-0.6839215967935945;
247;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;1.9065832942147225;1.2164992112449813;-0.4292183518409729;0.4586462378501892;
